rgn_id,taxa_code,year,tonnes
5,Milkfish_977,2006,212883
5,Milkfish_978,2006,49
5,Milkfish_977,2007,263139
5,Milkfish_978,2007,0
5,Milkfish_977,2008,277002
5,Milkfish_978,2008,469
5,Milkfish_977,2009,328189
5,Milkfish_978,2009,98.5
5,Milkfish_977,2010,421757
5,Milkfish_978,2010,311
5,Milkfish_977,2011,467044
5,Milkfish_978,2011,282.55
5,Milkfish_977,2012,482803.3
5,Milkfish_978,2012,127.19
5,Milkfish_977,2013,575174.7
5,Milkfish_978,2013,80.92
5,Milkfish_977,2014,577464
5,Milkfish_978,2014,103.68
5,Mullets nei_979,1950,200
5,Mullets nei_979,1951,200
5,Mullets nei_979,1952,200
5,Mullets nei_979,1953,200
5,Mullets nei_979,1954,200
5,Mullets nei_979,1955,200
5,Mullets nei_979,1956,300
5,Mullets nei_979,1957,300
5,Mullets nei_979,1958,200
5,Mullets nei_979,1959,300
5,Mullets nei_979,1960,300
5,Mullets nei_979,1961,300
5,Mullets nei_979,1962,300
5,Mullets nei_979,1963,300
5,Mullets nei_979,1964,300
5,Mullets nei_979,1965,300
5,Mullets nei_979,1966,400
5,Mullets nei_979,1967,400
5,Mullets nei_979,1968,400
5,Mullets nei_979,1969,400
5,Mullets nei_979,1970,300
5,Mullets nei_979,1971,300
5,Mullets nei_979,1972,300
5,Mullets nei_979,1973,331
5,Mullets nei_979,1974,532
5,Mullets nei_979,1975,1450
5,Mullets nei_979,1976,2200
5,Mullets nei_979,1977,3937
5,Mullets nei_979,1978,3489
5,Mullets nei_979,1979,4856
5,Mullets nei_979,1980,3272
5,Mullets nei_979,1981,4158
5,Mullets nei_979,1982,4463
5,Mullets nei_979,1983,4129
5,Mullets nei_979,1984,4346
5,Mullets nei_979,1985,3902
5,Mullets nei_979,1986,4283
5,Mullets nei_979,1987,4770
5,Mullets nei_979,1988,6927
5,Mullets nei_979,1989,7048
5,Mullets nei_979,1990,7415
5,Mullets nei_979,1991,7032
5,Mullets nei_979,1992,8685
5,Mullets nei_979,1993,8044
5,Mullets nei_979,1994,9774
5,Mullets nei_979,1995,10577
5,Mullets nei_979,1996,10512
5,Mullets nei_979,1997,12264
5,Mullets nei_979,1998,8386
5,Mullets nei_979,1999,13120
5,Mullets nei_979,2000,10795
5,Mullets nei_979,2001,10469
5,Mullets nei_979,2002,13013
5,Mullets nei_979,2003,10725
5,Mullets nei_979,2004,11730
5,Mullets nei_979,2005,11668
5,Mullets nei_979,2006,11600
5,Mullets nei_979,2007,5354
5,Mullets nei_979,2008,8351
5,Mullets nei_979,2009,8296.99
5,Mullets nei_979,2010,8822
5,Mullets nei_979,2011,5719.38
5,Mullets nei_979,2012,6546.62
5,Mullets nei_979,2013,8023.8
5,Mullets nei_979,2014,6909.82
5,Penguin wing oyster_980,2003,2866
5,Penguin wing oyster_980,2004,12953
5,Penguin wing oyster_980,2005,15911
5,Penguin wing oyster_980,2006,15911
5,Penguin wing oyster_980,2007,16e3
5,Penguin wing oyster_980,2008,19662
5,Penguin wing oyster_980,2009,15857.02
5,Penguin wing oyster_980,2010,58079
5,Penguin wing oyster_980,2011,48449.4
5,Penguin wing oyster_980,2012,17251
5,Penguin wing oyster_980,2013,29090.7
5,Penguin wing oyster_980,2014,44393.78
5,Portunus swimcrabs nei_981,1968,0.1
5,Portunus swimcrabs nei_981,1969,0.1
5,Portunus swimcrabs nei_981,1970,0
5,Portunus swimcrabs nei_981,1971,0
5,Portunus swimcrabs nei_981,1972,0
5,Portunus swimcrabs nei_981,1973,0.1
5,Portunus swimcrabs nei_981,1974,2
5,Portunus swimcrabs nei_981,1975,7
5,Portunus swimcrabs nei_981,1976,0.1
5,Portunus swimcrabs nei_981,1977,0
5,Portunus swimcrabs nei_981,1978,0.1
5,Portunus swimcrabs nei_981,1979,0
5,Portunus swimcrabs nei_981,1980,2
5,Portunus swimcrabs nei_981,1981,6
5,Portunus swimcrabs nei_981,1982,10
5,Portunus swimcrabs nei_981,1983,5
5,Portunus swimcrabs nei_981,1984,2
5,Portunus swimcrabs nei_981,1985,23
5,Portunus swimcrabs nei_981,1986,21
5,Portunus swimcrabs nei_981,1987,8
5,Portunus swimcrabs nei_981,1988,10
5,Portunus swimcrabs nei_981,1989,9
5,Portunus swimcrabs nei_981,1990,11
5,Portunus swimcrabs nei_981,1991,70
5,Portunus swimcrabs nei_981,1992,0
5,Portunus swimcrabs nei_981,1993,1
5,Portunus swimcrabs nei_981,1994,17
5,Portunus swimcrabs nei_981,1995,0.1
5,Portunus swimcrabs nei_981,1996,620
5,Portunus swimcrabs nei_981,1997,2095
5,Portunus swimcrabs nei_981,1998,2065
5,Portunus swimcrabs nei_981,1999,3584
5,Portunus swimcrabs nei_981,2000,3674
5,Portunus swimcrabs nei_981,2001,1508
5,Portunus swimcrabs nei_981,2002,1279
5,Portunus swimcrabs nei_981,2003,1666
5,Portunus swimcrabs nei_981,2004,774
5,Portunus swimcrabs nei_981,2005,204
5,Portunus swimcrabs nei_981,2006,9
5,Portunus swimcrabs nei_981,2007,400
5,Portunus swimcrabs nei_981,2008,187
5,Portunus swimcrabs nei_981,2009,100.1
5,Portunus swimcrabs nei_981,2010,335
5,Portunus swimcrabs nei_981,2011,3.17
5,Portunus swimcrabs nei_981,2012,104.7
5,Portunus swimcrabs nei_981,2013,12.4
5,Portunus swimcrabs nei_981,2014,11.83
5,Sea cucumbers nei_982,2002,25
5,Sea cucumbers nei_982,2003,40
5,Sea cucumbers nei_982,2004,42
5,Sea cucumbers nei_982,2005,96
5,Sea cucumbers nei_982,2006,96
5,Sea cucumbers nei_982,2007,94
5,Sea cucumbers nei_982,2008,279
5,Sea cucumbers nei_982,2009,629
5,Sea cucumbers nei_982,2010,476
5,Sea cucumbers nei_982,2011,218.73
5,Sea cucumbers nei_982,2012,474.91
5,Sea cucumbers nei_982,2013,205.63
5,Sea cucumbers nei_982,2014,138
5,Tropical spiny lobsters nei_983,2008,292
5,Tropical spiny lobsters nei_983,2009,338.91
5,Tropical spiny lobsters nei_983,2010,311
5,Tropical spiny lobsters nei_983,2011,224.55
5,Tropical spiny lobsters nei_983,2012,488.41
5,Tropical spiny lobsters nei_983,2013,914.14
5,Tropical spiny lobsters nei_983,2014,201.96
5,Whiteleg shrimp_984,2004,53217
5,Whiteleg shrimp_984,2005,103874
5,Whiteleg shrimp_984,2006,141649
5,Whiteleg shrimp_984,2007,164466
5,Whiteleg shrimp_984,2008,208648
5,Whiteleg shrimp_984,2009,170969
5,Whiteleg shrimp_984,2010,206578
5,Whiteleg shrimp_984,2011,246420
5,Whiteleg shrimp_984,2012,238662.9
5,Whiteleg shrimp_984,2013,376188.6
5,Whiteleg shrimp_984,2014,428905.44
6,Akiami paste shrimp_967,1973,1
6,Akiami paste shrimp_967,1974,2
6,Akiami paste shrimp_967,1975,7
6,Akiami paste shrimp_967,1976,10
6,Akiami paste shrimp_967,1977,11
6,Akiami paste shrimp_967,1978,12
6,Akiami paste shrimp_967,1979,69
6,Akiami paste shrimp_967,1980,166
6,Akiami paste shrimp_967,1981,136
6,Akiami paste shrimp_967,1982,157
6,Akiami paste shrimp_967,1983,164
6,Akiami paste shrimp_967,1984,104
6,Akiami paste shrimp_967,1985,257
6,Akiami paste shrimp_967,1986,929
6,Akiami paste shrimp_967,1987,3014
6,Akiami paste shrimp_967,1988,334
6,Akiami paste shrimp_967,1989,1143
6,Akiami paste shrimp_967,1990,1389
6,Akiami paste shrimp_967,1991,3735
6,Akiami paste shrimp_967,1992,104
6,Akiami paste shrimp_967,1993,228
6,Akiami paste shrimp_967,1994,2652
6,Akiami paste shrimp_967,1995,1392
6,Akiami paste shrimp_967,1996,673
6,Akiami paste shrimp_967,1997,328
6,Akiami paste shrimp_967,1998,264
6,Akiami paste shrimp_967,1999,93
6,Akiami paste shrimp_967,2000,544
6,Akiami paste shrimp_967,2001,610
6,Akiami paste shrimp_967,2002,415
6,Akiami paste shrimp_967,2003,694
6,Akiami paste shrimp_967,2004,226
6,Akiami paste shrimp_967,2005,164
6,Akiami paste shrimp_967,2006,100
6,Akiami paste shrimp_967,2007,81
6,Akiami paste shrimp_967,2008,100
6,Akiami paste shrimp_967,2009,0
6,Akiami paste shrimp_967,2010,0
6,Akiami paste shrimp_967,2011,0
6,Akiami paste shrimp_967,2012,0
6,Akiami paste shrimp_967,2013,0
6,Akiami paste shrimp_967,2014,0
6,Banana prawn_968,1962,20
6,Banana prawn_968,1963,51
6,Banana prawn_968,1964,100
6,Banana prawn_968,1965,200
6,Banana prawn_968,1966,200
6,Banana prawn_968,1967,400
6,Banana prawn_968,1968,400
6,Banana prawn_968,1969,541
6,Banana prawn_968,1970,1553
6,Banana prawn_968,1971,2518
6,Banana prawn_968,1972,3440
6,Banana prawn_968,1973,3296
6,Banana prawn_968,1974,5348
6,Banana prawn_968,1975,4324
6,Banana prawn_968,1976,5003
6,Banana prawn_968,1977,10475
6,Banana prawn_968,1978,10584
6,Banana prawn_968,1979,10071
6,Banana prawn_968,1980,9436
6,Banana prawn_968,1981,11867
6,Banana prawn_968,1982,10634
6,Banana prawn_968,1983,8316
6,Banana prawn_968,1984,9421
6,Banana prawn_968,1985,12001
6,Banana prawn_968,1986,13575
6,Banana prawn_968,1987,16981
6,Banana prawn_968,1988,17793
6,Banana prawn_968,1989,18520
6,Banana prawn_968,1990,17590
6,Banana prawn_968,1991,19337
6,Banana prawn_968,1992,21779
6,Banana prawn_968,1993,29167
6,Banana prawn_968,1994,23860
6,Banana prawn_968,1995,31676
6,Banana prawn_968,1996,28822
6,Banana prawn_968,1997,30609
6,Banana prawn_968,1998,22589
6,Banana prawn_968,1999,28872
6,Banana prawn_968,2000,27434
6,Banana prawn_968,2001,25862
6,Banana prawn_968,2002,24708
6,Banana prawn_968,2003,34996
6,Banana prawn_968,2004,33797
6,Banana prawn_968,2005,27088
6,Banana prawn_968,2006,36187
6,Banana prawn_968,2007,16995
6,Banana prawn_968,2008,32143
6,Banana prawn_968,2009,22364.7
6,Banana prawn_968,2010,16424
6,Banana prawn_968,2011,10756.9
6,Banana prawn_968,2012,13128.02
6,Banana prawn_968,2013,17561.03
6,Banana prawn_968,2014,15633.65
6,Barramundi_969,1950,0.1
6,Barramundi_969,1951,0.1
6,Barramundi_969,1952,0.1
6,Barramundi_969,1953,0.1
6,Barramundi_969,1954,0.1
6,Barramundi_969,1955,0.1
6,Barramundi_969,1956,0.1
6,Barramundi_969,1957,0.1
6,Barramundi_969,1958,0.1
6,Barramundi_969,1959,0.1
6,Barramundi_969,1960,0.1
6,Barramundi_969,1961,0.1
6,Barramundi_969,1962,0.1
6,Barramundi_969,1963,0.1
6,Barramundi_969,1964,0.1
6,Barramundi_969,1965,0.1
6,Barramundi_969,1966,100
6,Barramundi_969,1967,100
6,Barramundi_969,1968,100
6,Barramundi_969,1969,100
6,Barramundi_969,1970,100
6,Barramundi_969,1971,0.1
6,Barramundi_969,1972,0.1
6,Barramundi_969,1973,21
6,Barramundi_969,1974,146
6,Barramundi_969,1975,107
6,Barramundi_969,1976,500
6,Barramundi_969,1977,659
6,Barramundi_969,1978,571
6,Barramundi_969,1979,745
6,Barramundi_969,1980,850
6,Barramundi_969,1981,883
6,Barramundi_969,1982,966
6,Barramundi_969,1983,1105
6,Barramundi_969,1984,733
6,Barramundi_969,1985,813
6,Barramundi_969,1986,798
6,Barramundi_969,1987,1384
6,Barramundi_969,1988,1356
6,Barramundi_969,1989,2645
6,Barramundi_969,1990,2267
6,Barramundi_969,1991,1539
6,Barramundi_969,1992,1916
6,Barramundi_969,1993,2622
6,Barramundi_969,1994,2381
6,Barramundi_969,1995,1815
6,Barramundi_969,1996,4401
6,Barramundi_969,1997,2483
6,Barramundi_969,1998,2039
6,Barramundi_969,1999,5251
6,Barramundi_970,1999,490
6,Barramundi_969,2000,3961
6,Barramundi_970,2000,759
6,Barramundi_969,2001,5319
6,Barramundi_970,2001,3986
6,Barramundi_969,2002,2708
6,Barramundi_970,2002,1753
6,Barramundi_969,2003,3149
6,Barramundi_970,2003,2334
6,Barramundi_969,2004,2915
6,Barramundi_970,2004,1748
6,Barramundi_969,2005,2669
6,Barramundi_970,2005,266
6,Barramundi_969,2006,1553
6,Barramundi_970,2006,630
6,Barramundi_969,2007,3894
6,Barramundi_970,2007,523
6,Barramundi_969,2008,3664
6,Barramundi_970,2008,707
6,Barramundi_969,2009,4000.66
6,Barramundi_970,2009,2398.99
6,Barramundi_969,2010,3427
6,Barramundi_970,2010,2311
6,Barramundi_969,2011,3106.76
6,Barramundi_970,2011,2128.96
6,Barramundi_969,2012,3370.03
6,Barramundi_970,2012,2828.2
6,Barramundi_969,2013,3897.47
6,Barramundi_970,2013,2837.8
6,Barramundi_969,2014,3071.3
6,Barramundi_970,2014,2375.26
6,Giant tiger prawn_971,1963,10
6,Giant tiger prawn_971,1964,25
6,Giant tiger prawn_971,1965,63
6,Giant tiger prawn_971,1966,128
6,Giant tiger prawn_971,1967,275
6,Giant tiger prawn_971,1968,588
6,Giant tiger prawn_971,1969,710
6,Giant tiger prawn_971,1970,859
6,Giant tiger prawn_971,1971,1039
6,Giant tiger prawn_971,1972,1256
6,Giant tiger prawn_971,1973,1561
6,Giant tiger prawn_971,1974,1788
6,Giant tiger prawn_971,1975,3803
6,Giant tiger prawn_971,1976,5099
6,Giant tiger prawn_971,1977,4079
6,Giant tiger prawn_971,1978,4600
6,Giant tiger prawn_971,1979,6965
6,Giant tiger prawn_971,1980,6317
6,Giant tiger prawn_971,1981,7219
6,Giant tiger prawn_971,1982,8783
6,Giant tiger prawn_971,1983,7550
6,Giant tiger prawn_971,1984,10318
6,Giant tiger prawn_971,1985,13068
6,Giant tiger prawn_971,1986,15424
6,Giant tiger prawn_971,1987,25202
6,Giant tiger prawn_971,1988,44450
6,Giant tiger prawn_971,1989,63676
6,Giant tiger prawn_971,1990,67355
6,Giant tiger prawn_971,1991,96811
6,Giant tiger prawn_971,1992,98358
6,Giant tiger prawn_971,1993,87285
6,Giant tiger prawn_971,1994,83193
6,Giant tiger prawn_971,1995,89344
6,Giant tiger prawn_971,1996,96237
6,Giant tiger prawn_971,1997,96317
6,Giant tiger prawn_971,1998,74824
6,Giant tiger prawn_971,1999,92726
6,Giant tiger prawn_971,2000,90483
6,Giant tiger prawn_971,2001,103603
6,Giant tiger prawn_971,2002,112840
6,Giant tiger prawn_971,2003,132761
6,Giant tiger prawn_971,2004,131399
6,Giant tiger prawn_971,2005,134682
6,Giant tiger prawn_971,2006,147867
6,Giant tiger prawn_971,2007,133113
6,Giant tiger prawn_971,2008,134930
6,Giant tiger prawn_971,2009,124561
6,Giant tiger prawn_971,2010,125519
6,Giant tiger prawn_971,2011,126157
6,Giant tiger prawn_971,2012,116311.4
6,Giant tiger prawn_971,2013,175318.1
6,Giant tiger prawn_971,2014,129231.25
6,Groupers nei_972,1999,1759
6,Groupers nei_972,2000,1159
6,Groupers nei_972,2001,3818
6,Groupers nei_972,2002,7057
6,Groupers nei_972,2003,8665
6,Groupers nei_972,2004,6552
6,Groupers nei_973,2005,390
6,Groupers nei_972,2005,6493
6,Groupers nei_973,2006,0
6,Groupers nei_972,2006,3132
6,Groupers nei_973,2007,0
6,Groupers nei_972,2007,6370
6,Groupers nei_973,2008,373
6,Groupers nei_972,2008,4268
6,Groupers nei_973,2009,942.88
6,Groupers nei_972,2009,7848.43
6,Groupers nei_973,2010,2741
6,Groupers nei_972,2010,7657
6,Groupers nei_973,2011,2488.41
6,Groupers nei_972,2011,8091.18
6,Groupers nei_973,2012,3164.3
6,Groupers nei_972,2012,8786.02
6,Groupers nei_973,2013,2439.9
6,Groupers nei_972,2013,16424.2
6,Groupers nei_973,2014,1976.54
6,Groupers nei_972,2014,11369.12
6,Indo-Pacific swamp crab_974,1950,200
6,Indo-Pacific swamp crab_974,1951,200
6,Indo-Pacific swamp crab_974,1952,200
6,Indo-Pacific swamp crab_974,1953,300
6,Indo-Pacific swamp crab_974,1954,200
6,Indo-Pacific swamp crab_974,1955,300
6,Indo-Pacific swamp crab_974,1956,300
6,Indo-Pacific swamp crab_974,1957,300
6,Indo-Pacific swamp crab_974,1958,300
6,Indo-Pacific swamp crab_974,1959,400
6,Indo-Pacific swamp crab_974,1960,400
6,Indo-Pacific swamp crab_974,1961,400
6,Indo-Pacific swamp crab_974,1962,400
6,Indo-Pacific swamp crab_974,1963,400
6,Indo-Pacific swamp crab_974,1964,400
6,Indo-Pacific swamp crab_974,1965,400
6,Indo-Pacific swamp crab_974,1966,500
6,Indo-Pacific swamp crab_974,1967,500
6,Indo-Pacific swamp crab_974,1968,500
6,Indo-Pacific swamp crab_974,1969,500
6,Indo-Pacific swamp crab_974,1970,200
6,Indo-Pacific swamp crab_974,1971,300
6,Indo-Pacific swamp crab_974,1972,300
6,Indo-Pacific swamp crab_974,1973,207
6,Indo-Pacific swamp crab_974,1974,1205
6,Indo-Pacific swamp crab_974,1975,384
6,Indo-Pacific swamp crab_974,1976,562
6,Indo-Pacific swamp crab_974,1977,247
6,Indo-Pacific swamp crab_974,1978,167
6,Indo-Pacific swamp crab_974,1979,501
6,Indo-Pacific swamp crab_974,1980,217
6,Indo-Pacific swamp crab_974,1981,390
6,Indo-Pacific swamp crab_974,1982,323
6,Indo-Pacific swamp crab_974,1983,245
6,Indo-Pacific swamp crab_974,1984,314
6,Indo-Pacific swamp crab_974,1985,609
6,Indo-Pacific swamp crab_974,1986,758
6,Indo-Pacific swamp crab_974,1987,691
6,Indo-Pacific swamp crab_974,1988,1222
6,Indo-Pacific swamp crab_974,1989,1790
6,Indo-Pacific swamp crab_974,1990,2111
6,Indo-Pacific swamp crab_974,1991,1145
6,Indo-Pacific swamp crab_974,1992,2605
6,Indo-Pacific swamp crab_974,1993,1442
6,Indo-Pacific swamp crab_974,1994,2315
6,Indo-Pacific swamp crab_974,1995,1906
6,Indo-Pacific swamp crab_974,1996,1339
6,Indo-Pacific swamp crab_974,1997,5176
6,Indo-Pacific swamp crab_974,1998,866
6,Indo-Pacific swamp crab_974,1999,5143
6,Indo-Pacific swamp crab_974,2000,5126
6,Indo-Pacific swamp crab_974,2001,3879
6,Indo-Pacific swamp crab_974,2002,9039
6,Indo-Pacific swamp crab_974,2003,7152
6,Indo-Pacific swamp crab_974,2004,2243
6,Indo-Pacific swamp crab_974,2005,4379
6,Indo-Pacific swamp crab_974,2006,5516
6,Indo-Pacific swamp crab_974,2007,6631
6,Indo-Pacific swamp crab_974,2008,7642
6,Indo-Pacific swamp crab_974,2009,7515.7
6,Indo-Pacific swamp crab_974,2010,9557
6,Indo-Pacific swamp crab_974,2011,8153.39
6,Indo-Pacific swamp crab_974,2012,14163.49
6,Indo-Pacific swamp crab_974,2013,11898.22
6,Indo-Pacific swamp crab_974,2014,13593.7
6,Marine fishes nei_975,2000,669
6,Marine fishes nei_975,2001,733
6,Marine fishes nei_975,2002,2937
6,Marine fishes nei_975,2003,3420
6,Marine fishes nei_975,2004,1602
6,Marine fishes nei_975,2005,232
6,Marine fishes nei_975,2006,826
6,Marine fishes nei_975,2007,892
6,Marine fishes nei_975,2008,22449
6,Marine fishes nei_975,2009,1224
6,Marine fishes nei_975,2010,43690
6,Marine fishes nei_975,2011,15109.8
6,Marine fishes nei_975,2012,1093.81
6,Marine fishes nei_975,2013,8746
6,Marine fishes nei_975,2014,3344
6,Metapenaeus shrimps nei_976,1966,59
6,Metapenaeus shrimps nei_976,1967,118
6,Metapenaeus shrimps nei_976,1968,235
6,Metapenaeus shrimps nei_976,1969,372
6,Metapenaeus shrimps nei_976,1970,941
6,Metapenaeus shrimps nei_976,1971,1266
6,Metapenaeus shrimps nei_976,1972,1765
6,Metapenaeus shrimps nei_976,1973,4511
6,Metapenaeus shrimps nei_976,1974,3273
6,Metapenaeus shrimps nei_976,1975,1476
6,Metapenaeus shrimps nei_976,1976,3957
6,Metapenaeus shrimps nei_976,1977,6661
6,Metapenaeus shrimps nei_976,1978,6446
6,Metapenaeus shrimps nei_976,1979,6821
6,Metapenaeus shrimps nei_976,1980,7879
6,Metapenaeus shrimps nei_976,1981,9025
6,Metapenaeus shrimps nei_976,1982,11185
6,Metapenaeus shrimps nei_976,1983,11729
6,Metapenaeus shrimps nei_976,1984,12250
6,Metapenaeus shrimps nei_976,1985,12330
6,Metapenaeus shrimps nei_976,1986,11889
6,Metapenaeus shrimps nei_976,1987,13784
6,Metapenaeus shrimps nei_976,1988,15208
6,Metapenaeus shrimps nei_976,1989,15032
6,Metapenaeus shrimps nei_976,1990,20961
6,Metapenaeus shrimps nei_976,1991,20248
6,Metapenaeus shrimps nei_976,1992,21449
6,Metapenaeus shrimps nei_976,1993,22126
6,Metapenaeus shrimps nei_976,1994,25353
6,Metapenaeus shrimps nei_976,1995,24196
6,Metapenaeus shrimps nei_976,1996,26027
6,Metapenaeus shrimps nei_976,1997,40191
6,Metapenaeus shrimps nei_976,1998,20434
6,Metapenaeus shrimps nei_976,1999,19255
6,Metapenaeus shrimps nei_976,2000,19562
6,Metapenaeus shrimps nei_976,2001,19093
6,Metapenaeus shrimps nei_976,2002,21634
6,Metapenaeus shrimps nei_976,2003,22697
6,Metapenaeus shrimps nei_976,2004,19928
6,Metapenaeus shrimps nei_976,2005,13731
6,Metapenaeus shrimps nei_976,2006,14e3
6,Metapenaeus shrimps nei_976,2007,15500
6,Metapenaeus shrimps nei_976,2008,32548
6,Metapenaeus shrimps nei_976,2009,19120.2
6,Metapenaeus shrimps nei_976,2010,30804
6,Metapenaeus shrimps nei_976,2011,16193.9
6,Metapenaeus shrimps nei_976,2012,374.96
6,Metapenaeus shrimps nei_976,2013,54274.04
6,Metapenaeus shrimps nei_976,2014,11031
6,Milkfish_977,1950,18800
6,Milkfish_977,1951,19e3
6,Milkfish_977,1952,21300
6,Milkfish_977,1953,24900
6,Milkfish_977,1954,23400
6,Milkfish_977,1955,26500
6,Milkfish_977,1956,30400
6,Milkfish_977,1957,33e3
6,Milkfish_977,1958,27300
6,Milkfish_977,1959,36400
6,Milkfish_977,1960,35600
6,Milkfish_977,1961,39600
6,Milkfish_977,1962,41300
6,Milkfish_977,1963,38800
6,Milkfish_977,1964,42200
6,Milkfish_977,1965,41300
6,Milkfish_977,1966,49500
6,Milkfish_977,1967,51700
6,Milkfish_977,1968,44900
6,Milkfish_977,1969,44100
6,Milkfish_977,1970,43e3
6,Milkfish_977,1971,43e3
6,Milkfish_977,1972,43900
6,Milkfish_977,1973,38439
6,Milkfish_977,1974,41650
6,Milkfish_977,1975,44692
6,Milkfish_977,1976,44027
6,Milkfish_977,1977,48641
6,Milkfish_977,1978,48287
6,Milkfish_977,1979,46187
6,Milkfish_977,1980,52922
6,Milkfish_977,1981,61041
6,Milkfish_977,1982,73330
6,Milkfish_977,1983,81506
6,Milkfish_977,1984,84365
6,Milkfish_977,1985,93508
6,Milkfish_977,1986,103588
6,Milkfish_977,1987,105947
6,Milkfish_977,1988,118001
6,Milkfish_977,1989,119339
6,Milkfish_977,1990,132432
6,Milkfish_977,1991,141024
6,Milkfish_977,1992,147032
6,Milkfish_977,1993,164448
6,Milkfish_977,1994,153093
6,Milkfish_977,1995,151256
6,Milkfish_977,1996,162127
6,Milkfish_977,1997,142709
6,Milkfish_977,1998,158666
6,Milkfish_977,1999,209758
6,Milkfish_977,2000,217208
6,Milkfish_977,2001,209525
6,Milkfish_977,2002,222317
6,Milkfish_977,2003,226114
6,Milkfish_977,2004,241418
6,Milkfish_978,2004,20
6,Milkfish_977,2005,254018
6,Milkfish_978,2005,49
6,Milkfish_977,2006,212883
6,Milkfish_978,2006,49
6,Milkfish_977,2007,263139
6,Milkfish_978,2007,0
6,Milkfish_977,2008,277002
6,Milkfish_978,2008,469
6,Milkfish_977,2009,328189
6,Milkfish_978,2009,98.5
6,Milkfish_977,2010,421757
6,Milkfish_978,2010,311
6,Milkfish_977,2011,467044
6,Milkfish_978,2011,282.55
6,Milkfish_977,2012,482803.3
6,Milkfish_978,2012,127.19
6,Milkfish_977,2013,575174.7
6,Milkfish_978,2013,80.92
6,Milkfish_977,2014,577464
6,Milkfish_978,2014,103.68
6,Mullets nei_979,1950,200
6,Mullets nei_979,1951,200
6,Mullets nei_979,1952,200
6,Mullets nei_979,1953,200
6,Mullets nei_979,1954,200
6,Mullets nei_979,1955,200
6,Mullets nei_979,1956,300
6,Mullets nei_979,1957,300
6,Mullets nei_979,1958,200
6,Mullets nei_979,1959,300
6,Mullets nei_979,1960,300
6,Mullets nei_979,1961,300
6,Mullets nei_979,1962,300
6,Mullets nei_979,1963,300
6,Mullets nei_979,1964,300
6,Mullets nei_979,1965,300
6,Mullets nei_979,1966,400
6,Mullets nei_979,1967,400
6,Mullets nei_979,1968,400
6,Mullets nei_979,1969,400
6,Mullets nei_979,1970,300
6,Mullets nei_979,1971,300
6,Mullets nei_979,1972,300
6,Mullets nei_979,1973,331
6,Mullets nei_979,1974,532
6,Mullets nei_979,1975,1450
6,Mullets nei_979,1976,2200
6,Mullets nei_979,1977,3937
6,Mullets nei_979,1978,3489
6,Mullets nei_979,1979,4856
6,Mullets nei_979,1980,3272
6,Mullets nei_979,1981,4158
6,Mullets nei_979,1982,4463
6,Mullets nei_979,1983,4129
6,Mullets nei_979,1984,4346
6,Mullets nei_979,1985,3902
6,Mullets nei_979,1986,4283
6,Mullets nei_979,1987,4770
6,Mullets nei_979,1988,6927
6,Mullets nei_979,1989,7048
6,Mullets nei_979,1990,7415
6,Mullets nei_979,1991,7032
6,Mullets nei_979,1992,8685
6,Mullets nei_979,1993,8044
6,Mullets nei_979,1994,9774
6,Mullets nei_979,1995,10577
6,Mullets nei_979,1996,10512
6,Mullets nei_979,1997,12264
6,Mullets nei_979,1998,8386
6,Mullets nei_979,1999,13120
6,Mullets nei_979,2000,10795
6,Mullets nei_979,2001,10469
6,Mullets nei_979,2002,13013
6,Mullets nei_979,2003,10725
6,Mullets nei_979,2004,11730
6,Mullets nei_979,2005,11668
6,Mullets nei_979,2006,11600
6,Mullets nei_979,2007,5354
6,Mullets nei_979,2008,8351
6,Mullets nei_979,2009,8296.99
6,Mullets nei_979,2010,8822
6,Mullets nei_979,2011,5719.38
6,Mullets nei_979,2012,6546.62
6,Mullets nei_979,2013,8023.8
6,Mullets nei_979,2014,6909.82
6,Penguin wing oyster_980,2003,2866
6,Penguin wing oyster_980,2004,12953
6,Penguin wing oyster_980,2005,15911
6,Penguin wing oyster_980,2006,15911
6,Penguin wing oyster_980,2007,16e3
6,Penguin wing oyster_980,2008,19662
6,Penguin wing oyster_980,2009,15857.02
6,Penguin wing oyster_980,2010,58079
6,Penguin wing oyster_980,2011,48449.4
6,Penguin wing oyster_980,2012,17251
6,Penguin wing oyster_980,2013,29090.7
6,Penguin wing oyster_980,2014,44393.78
6,Portunus swimcrabs nei_981,1968,0.1
6,Portunus swimcrabs nei_981,1969,0.1
6,Portunus swimcrabs nei_981,1970,0
6,Portunus swimcrabs nei_981,1971,0
6,Portunus swimcrabs nei_981,1972,0
6,Portunus swimcrabs nei_981,1973,0.1
6,Portunus swimcrabs nei_981,1974,2
6,Portunus swimcrabs nei_981,1975,7
6,Portunus swimcrabs nei_981,1976,0.1
6,Portunus swimcrabs nei_981,1977,0
6,Portunus swimcrabs nei_981,1978,0.1
6,Portunus swimcrabs nei_981,1979,0
6,Portunus swimcrabs nei_981,1980,2
6,Portunus swimcrabs nei_981,1981,6
6,Portunus swimcrabs nei_981,1982,10
6,Portunus swimcrabs nei_981,1983,5
6,Portunus swimcrabs nei_981,1984,2
6,Portunus swimcrabs nei_981,1985,23
6,Portunus swimcrabs nei_981,1986,21
6,Portunus swimcrabs nei_981,1987,8
6,Portunus swimcrabs nei_981,1988,10
6,Portunus swimcrabs nei_981,1989,9
